date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2013-06-24,NVDA,0.355250001,0.3597500026,0.3477500081,0.3529999852,0.3289923668,580772000,yahoo_finance_backfill,-0.02080450079,0.03399432012,0.3599250019,0.3510450011,0.0148073629
2013-06-25,NVDA,0.3567500114,0.3574999869,0.3517499864,0.3555000126,0.3313222826,457360000,yahoo_finance_backfill,0.007082230892,0.01617440308,0.3595375031,0.3517450017,0.01492738501
2013-06-26,NVDA,0.3594999909,0.3600000143,0.3519999981,0.3535000086,0.3294582963,579752000,yahoo_finance_backfill,-0.005625890096,0.02263087979,0.3591625035,0.3523350018,0.01491746135
2013-06-27,NVDA,0.3544999957,0.3549999893,0.3465000093,0.3502500057,0.3264294267,808036000,yahoo_finance_backfill,-0.009193784501,0.02426832223,0.358387503,0.3529450017,0.01464009894
2013-06-28,NVDA,0.3502500057,0.3544999957,0.3457500041,0.351000011,0.3271284401,431536000,yahoo_finance_backfill,0.00214134272,0.02492875022,0.3578500032,0.3536950022,0.01451434013
2013-07-01,NVDA,0.3535000086,0.3542500138,0.3502500057,0.3524999917,0.3285263777,199524000,yahoo_finance_backfill,0.004273449154,0.01134754098,0.3574125022,0.3544600022,0.01456984194
2013-07-02,NVDA,0.3504999876,0.3574999869,0.3490000069,0.3522500098,0.3282934129,256392000,yahoo_finance_backfill,-0.0007091685273,0.02413053162,0.3569375023,0.3552100027,0.01455838751
2013-07-03,NVDA,0.3492499888,0.3574999869,0.3492499888,0.3532499969,0.3292253613,140388000,yahoo_finance_backfill,0.002838856131,0.02335455958,0.3569000021,0.3558150023,0.01377694918
2013-07-05,NVDA,0.3542500138,0.3567500114,0.3519999981,0.3560000062,0.3317884803,184684000,yahoo_finance_backfill,0.007784881314,0.01334273376,0.356887503,0.3562550026,0.01381538589
2013-07-08,NVDA,0.3569999933,0.3587499857,0.3522500098,0.3542500138,0.3301573098,262084000,yahoo_finance_backfill,-0.004915708903,0.01834855511,0.356537503,0.3566050029,0.01345119151
2013-07-09,NVDA,0.3549999893,0.3582499921,0.3540000021,0.3560000062,0.3317884803,157364000,yahoo_finance_backfill,0.004939992468,0.01193817395,0.3562875032,0.3570200032,0.01351440487
2013-07-10,NVDA,0.3560000062,0.3617500067,0.3549999893,0.3607499897,0.3362152278,208468000,yahoo_finance_backfill,0.01334265005,0.01871106748,0.356612502,0.357450003,0.01315163414
2013-07-11,NVDA,0.3627499938,0.3662500083,0.3619999886,0.3657500148,0.340875268,239832000,yahoo_finance_backfill,0.01386008383,0.01162001238,0.3573375031,0.3578800034,0.01325363742
2013-07-12,NVDA,0.3650000095,0.3695000112,0.3637500107,0.3659999967,0.3411082625,216360000,yahoo_finance_backfill,0.0006834774843,0.01571038402,0.3576750025,0.3583750033,0.01232879453
2013-07-15,NVDA,0.3667500019,0.3667500019,0.3594999909,0.3652499914,0.3404093683,201332000,yahoo_finance_backfill,-0.002049194827,0.01984944879,0.3580000028,0.358775003,0.01233638983
2013-07-16,NVDA,0.3667500019,0.3692499995,0.3650000095,0.3672499955,0.3422733247,162560000,yahoo_finance_backfill,0.005475712928,0.01157247121,0.3582500026,0.359185003,0.0122124552
2013-07-17,NVDA,0.3672499955,0.3684999943,0.3642500043,0.3652499914,0.3404093683,166100000,yahoo_finance_backfill,-0.005445892783,0.01163583874,0.3585125014,0.3595750028,0.01219065557
2013-07-18,NVDA,0.3647499979,0.3659999967,0.3589999974,0.3637500107,0.3390112817,344488000,yahoo_finance_backfill,-0.004106723437,0.01924398376,0.3581500024,0.360025003,0.01000494163
2013-07-19,NVDA,0.361499995,0.3632499874,0.3522500098,0.3560000062,0.3317884803,480532000,yahoo_finance_backfill,-0.02130585367,0.03089881295,0.3579000026,0.3601950031,0.009285802771
2013-07-22,NVDA,0.3587499857,0.3619999886,0.3542500138,0.3557499945,0.3315553665,292384000,yahoo_finance_backfill,-0.0007022800439,0.02178489085,0.3576625019,0.3603550029,0.009284236285
2013-07-23,NVDA,0.3602499962,0.3602499962,0.3535000086,0.355250001,0.3310894668,246792000,yahoo_finance_backfill,-0.001405463128,0.01900066877,0.3577750027,0.3601900029,0.007987493613
2013-07-24,NVDA,0.3585000038,0.3594999909,0.3547500074,0.355250001,0.3310894668,284252000,yahoo_finance_backfill,0,0.0133708191,0.3577625021,0.3601750028,0.007828646092
2013-07-25,NVDA,0.3549999893,0.3612500131,0.3524999917,0.3564999998,0.3322543204,243320000,yahoo_finance_backfill,0.003518645451,0.02454423956,0.3579125017,0.3600800025,0.007749786696
2013-07-26,NVDA,0.3522500098,0.357250005,0.3522500098,0.3549999893,0.3308563232,227360000,yahoo_finance_backfill,-0.004207603088,0.01408449395,0.3581500009,0.3598300022,0.007499332578
2013-07-29,NVDA,0.3542500138,0.3587499857,0.3532499969,0.3542500138,0.3301573098,179540000,yahoo_finance_backfill,-0.002112607106,0.01552572642,0.358312501,0.3596000022,0.007516623838
2013-07-30,NVDA,0.3555000126,0.3650000095,0.355250001,0.3602499962,0.3357492387,266076000,yahoo_finance_backfill,0.01693714091,0.0270645624,0.3587000012,0.3593700021,0.008340524657
2013-07-31,NVDA,0.3585000038,0.3644999862,0.3582499921,0.3610000014,0.3364483118,270160000,yahoo_finance_backfill,0.002081902034,0.01731300298,0.3591375008,0.3591700023,0.008331635108
2013-08-01,NVDA,0.3622500002,0.3667500019,0.3580000103,0.3659999967,0.3411082625,277648000,yahoo_finance_backfill,0.01385040244,0.02390708109,0.3597750008,0.3590300024,0.00879250948
2013-08-02,NVDA,0.3652499914,0.3697499931,0.3627499938,0.3689999878,0.3439042568,209628000,yahoo_finance_backfill,0.008196697068,0.01897018843,0.3604249999,0.3592100018,0.008807704399
2013-08-05,NVDA,0.3680000007,0.3720000088,0.3659999967,0.37075001,0.3455351889,185188000,yahoo_finance_backfill,0.004742607745,0.0161834442,0.3612499997,0.3593100017,0.008682159116
2013-08-06,NVDA,0.3709999919,0.3717499971,0.3644999862,0.3652499914,0.3404093683,206608000,yahoo_finance_backfill,-0.0148348441,0.01984944852,0.361712499,0.3593450016,0.009458718455
2013-08-07,NVDA,0.3632499874,0.368750006,0.3630000055,0.3650000095,0.3401762247,244380000,yahoo_finance_backfill,-0.0006844131578,0.01575342562,0.361925,0.359380002,0.009031180189
2013-08-08,NVDA,0.3670000136,0.3692499995,0.3627499938,0.3675000072,0.3425061703,345696000,yahoo_finance_backfill,0.006849308589,0.01768708999,0.3620124996,0.3595100021,0.008616976417
2013-08-09,NVDA,0.3529999852,0.367749989,0.3527500033,0.3622500002,0.3376133442,906224000,yahoo_finance_backfill,-0.01428573305,0.041407828,0.3618249997,0.3594400018,0.009209289321
2013-08-12,NVDA,0.3474999964,0.3644999862,0.3277499974,0.3592500091,0.3348173499,257568000,yahoo_finance_backfill,-0.008281548926,0.1022964172,0.3615250006,0.3593900019,0.00936943112
2013-08-13,NVDA,0.3597500026,0.3619999886,0.3574999869,0.3605000079,0.3359823227,197468000,yahoo_finance_backfill,0.003479467692,0.01248266741,0.3611875013,0.3593750018,0.009309656441
2013-08-14,NVDA,0.3597500026,0.3779999912,0.3594999909,0.3757500052,0.3501951694,828508000,yahoo_finance_backfill,0.04230234942,0.04923486372,0.3617125019,0.3596550018,0.01333210452
2013-08-15,NVDA,0.3717499971,0.381249994,0.3702499866,0.3782500029,0.352525115,723616000,yahoo_finance_backfill,0.006653353734,0.02908131478,0.3624375016,0.3601400018,0.01331096522
2013-08-16,NVDA,0.3774999976,0.3849999905,0.3767499924,0.3797500134,0.3539230525,660456000,yahoo_finance_backfill,0.003965658925,0.02172481319,0.3636250019,0.3606100023,0.0121248382
2013-08-19,NVDA,0.3774999976,0.3787499964,0.3734999895,0.3737500012,0.3483310044,393432000,yahoo_finance_backfill,-0.0157998999,0.01404684116,0.3645250023,0.360860002,0.01283643771
2013-08-20,NVDA,0.3717499971,0.3762499988,0.3712500036,0.3737500012,0.350087285,234192000,yahoo_finance_backfill,0,0.01337791354,0.3654500023,0.361115002,0.01281748689
2013-08-21,NVDA,0.3714999855,0.3762499988,0.3704999983,0.3720000088,0.3484482765,261540000,yahoo_finance_backfill,-0.004682253898,0.01545699023,0.3662875026,0.3614700019,0.01291025732
2013-08-22,NVDA,0.3717499971,0.3774999976,0.3717499971,0.3740000129,0.3503216803,129016000,yahoo_finance_backfill,0.00537635498,0.01537433236,0.3671625033,0.3619250023,0.01292552096
2013-08-23,NVDA,0.3745000064,0.3774999976,0.3732500076,0.3740000129,0.3503216803,245120000,yahoo_finance_backfill,0,0.01136360923,0.3681125045,0.3622200024,0.01284497955
2013-08-26,NVDA,0.3742499948,0.3757500052,0.3732500076,0.3747499883,0.3510241807,300152000,yahoo_finance_backfill,0.002005281749,0.00667110788,0.3691375032,0.3625400025,0.01279689809
2013-08-27,NVDA,0.3712500036,0.3737500012,0.368750006,0.3700000048,0.3465749621,277464000,yahoo_finance_backfill,-0.01267507311,0.01351350037,0.3696250036,0.3626950026,0.01279960792
2013-08-28,NVDA,0.37075001,0.3734999895,0.3684999943,0.3700000048,0.3465749621,318824000,yahoo_finance_backfill,0,0.01351350037,0.3700750038,0.3628950024,0.01280234691
2013-08-29,NVDA,0.368750006,0.3727500141,0.367749989,0.3692499995,0.3458723724,276216000,yahoo_finance_backfill,-0.002027041325,0.0135410294,0.3702375039,0.3628600025,0.0124717275
2013-08-30,NVDA,0.3695000112,0.3704999983,0.3670000136,0.368750006,0.3454039991,378120000,yahoo_finance_backfill,-0.001354078539,0.009491483778,0.3702250049,0.3630150026,0.01234431497
2013-09-03,NVDA,0.3697499931,0.3742499948,0.3667500019,0.3689999878,0.3456381857,284680000,yahoo_finance_backfill,0.0006779167347,0.02032518468,0.3701375037,0.3631850022,0.0122961396
2013-09-04,NVDA,0.3689999878,0.3747499883,0.3684999943,0.3725000024,0.3489166796,222080000,yahoo_finance_backfill,0.009485134731,0.01677850727,0.3705000043,0.3635750026,0.01196725927
2013-09-05,NVDA,0.3709999919,0.375,0.37075001,0.3734999895,0.3498533964,174904000,yahoo_finance_backfill,0.00268452911,0.01137882227,0.3709250033,0.3639350021,0.01196526769
2013-09-06,NVDA,0.3737500012,0.3757500052,0.3692499995,0.3720000088,0.3484482765,226756000,yahoo_finance_backfill,-0.004016012697,0.01747313319,0.3711500034,0.3643050021,0.01194280315
2013-09-09,NVDA,0.375,0.3782500029,0.3740000129,0.3782500029,0.3543025553,246408000,yahoo_finance_backfill,0.01680105901,0.01123592853,0.3719500035,0.364865002,0.01191606849
2013-09-10,NVDA,0.3810000122,0.386500001,0.37924999,0.3862499893,0.3617960215,292132000,yahoo_finance_backfill,0.02114999693,0.01877025554,0.3733000025,0.3655700016,0.01235875577
2013-09-11,NVDA,0.3857499957,0.3937500119,0.3829999864,0.392749995,0.3678846061,396164000,yahoo_finance_backfill,0.01682849419,0.02737116648,0.3749125019,0.3663750017,0.01270184661
2013-09-12,NVDA,0.3907499909,0.3975000083,0.3907499909,0.3925000131,0.3676503599,303808000,yahoo_finance_backfill,-0.0006364911602,0.01719749599,0.3757500023,0.3671800017,0.009059196606
2013-09-13,NVDA,0.3937500119,0.3967500031,0.3910000026,0.3950000107,0.3699921668,159696000,yahoo_finance_backfill,0.006369420424,0.0145569629,0.3765875027,0.368015002,0.009052106186
2013-09-16,NVDA,0.3982500136,0.4009999931,0.3937500119,0.3952499926,0.3702261746,231412000,yahoo_finance_backfill,0.0006328655525,0.01834277378,0.3773625016,0.3688000017,0.009048715744
2013-09-17,NVDA,0.3967500031,0.3997499943,0.3950000107,0.3964999914,0.3713971078,168608000,yahoo_finance_backfill,0.003162552368,0.01197978235,0.3785000011,0.3696450013,0.008015402711
2013-09-18,NVDA,0.3967500031,0.4009999931,0.394749999,0.400000006,0.3746756315,268168000,yahoo_finance_backfill,0.008827275349,0.01562498502,0.3798125014,0.3705250013,0.008084878304
2013-09-19,NVDA,0.4017499983,0.4025000036,0.3964999914,0.3982500136,0.3730363846,227572000,yahoo_finance_backfill,-0.004374980934,0.01506594349,0.3811250016,0.3712750018,0.008068926507
2013-09-20,NVDA,0.3992500007,0.4017499983,0.3939999938,0.394749999,0.3697579205,356036000,yahoo_finance_backfill,-0.008788485827,0.01963269036,0.3821625009,0.3718550015,0.008500663134
2013-09-23,NVDA,0.3944999874,0.3977499902,0.3887499869,0.3910000026,0.3662453592,271244000,yahoo_finance_backfill,-0.009499674248,0.0230179111,0.3830125004,0.3723550016,0.008916893434
2013-09-24,NVDA,0.3912500143,0.3939999938,0.3889999986,0.3925000131,0.3676503599,229732000,yahoo_finance_backfill,0.003836343964,0.01273884085,0.3839000016,0.372900002,0.008923509675
2013-09-25,NVDA,0.3917500079,0.3959999979,0.3899999857,0.3930000067,0.3681187034,233156000,yahoo_finance_backfill,0.001273869002,0.01526720636,0.3850500017,0.3734150022,0.008203052183
2013-09-26,NVDA,0.3939999938,0.394749999,0.3894999921,0.3917500079,0.3669478893,148816000,yahoo_finance_backfill,-0.00318065847,0.0134014213,0.3861375019,0.3739450026,0.008295637443
2013-09-27,NVDA,0.3887499869,0.3919999897,0.3872500062,0.3894999921,0.3648403585,151920000,yahoo_finance_backfill,-0.005743499055,0.01219507984,0.3871500015,0.3744600022,0.008451792575
2013-09-30,NVDA,0.3855000138,0.3917500079,0.3832499981,0.3889999986,0.3643719256,226640000,yahoo_finance_backfill,-0.001283680385,0.02185092501,0.3881625012,0.375120002,0.008450026818
2013-10-01,NVDA,0.3894999921,0.3912500143,0.386500001,0.3887499869,0.3641377985,226976000,yahoo_finance_backfill,-0.0006427036013,0.01221868414,0.3891500011,0.3757800019,0.008471875942
2013-10-02,NVDA,0.3847500086,0.3899999857,0.3847500086,0.388500005,0.3639037013,162036000,yahoo_finance_backfill,-0.0006430402789,0.01351345439,0.3899500012,0.376445002,0.008343168947
2013-10-03,NVDA,0.3887499869,0.3922500014,0.3827500045,0.3844999969,0.3601568043,436768000,yahoo_finance_backfill,-0.01029603101,0.02470740436,0.3905000016,0.3770300019,0.008791260367
2013-10-04,NVDA,0.3840000033,0.3930000067,0.3829999864,0.3897500038,0.3650744557,246228000,yahoo_finance_backfill,0.01365411428,0.02565752457,0.3913875014,0.377695002,0.009091691011
2013-10-07,NVDA,0.3882499933,0.3925000131,0.3862499893,0.3897500038,0.3650744557,169952000,yahoo_finance_backfill,0,0.01603598137,0.3919625014,0.3783900023,0.008441265365
2013-10-08,NVDA,0.3887499869,0.3942500055,0.3835000098,0.386500001,0.3620302677,290712000,yahoo_finance_backfill,-0.008338685743,0.02781370161,0.391975002,0.379035002,0.007337526265
2013-10-09,NVDA,0.3889999986,0.3892500103,0.3785000145,0.3804999888,0.3564100862,275860000,yahoo_finance_backfill,-0.01552396425,0.0282522894,0.3913625017,0.3794400018,0.007004325382
2013-10-10,NVDA,0.3832499981,0.3857499957,0.3804999888,0.3847500086,0.3603910208,223484000,yahoo_finance_backfill,0.01116956616,0.0136452418,0.3909750015,0.379915002,0.007561555732
2013-10-11,NVDA,0.3787499964,0.3835000098,0.3774999976,0.3815000057,0.3573468029,213704000,yahoo_finance_backfill,-0.008447050883,0.01572742362,0.3903000012,0.3802250022,0.007530443105
2013-10-14,NVDA,0.3804999888,0.3872500062,0.3804999888,0.3872500062,0.3627327681,166628000,yahoo_finance_backfill,0.01507208496,0.01743064504,0.3899000019,0.3805900025,0.008407944772
2013-10-15,NVDA,0.3872500062,0.3894999921,0.3849999905,0.3852500021,0.3608594835,208820000,yahoo_finance_backfill,-0.005164632842,0.01168073089,0.3893375024,0.3808800024,0.008397749418
2013-10-16,NVDA,0.3874999881,0.3914999962,0.3869999945,0.3899999857,0.3653085828,210072000,yahoo_finance_backfill,0.01232961343,0.01153846632,0.3888375014,0.3813750023,0.008654923696
2013-10-17,NVDA,0.3869999945,0.3917500079,0.3869999945,0.3907499909,0.3660111427,213324000,yahoo_finance_backfill,0.001923090327,0.01215614462,0.3884625003,0.3818900019,0.008649030405
2013-10-18,NVDA,0.3899999857,0.3964999914,0.388500005,0.3952499926,0.3702261746,255068000,yahoo_finance_backfill,0.0115163194,0.02024032018,0.3884874999,0.3824450016,0.008865150955
2013-10-21,NVDA,0.400000006,0.4002499878,0.3950000107,0.3962500095,0.3711628616,195008000,yahoo_finance_backfill,0.002530087081,0.01324915325,0.3887500003,0.3831250018,0.008583120695
2013-10-22,NVDA,0.3962500095,0.3964999914,0.3907499909,0.3942500055,0.369289577,179452000,yahoo_finance_backfill,-0.005047328586,0.01458465547,0.3888374999,0.3838250017,0.008642048235
2013-10-23,NVDA,0.3935000002,0.3935000002,0.3862499893,0.3874999881,0.3629669547,252216000,yahoo_finance_backfill,-0.01712115994,0.01870970612,0.388562499,0.3843650013,0.009467658681
2013-10-24,NVDA,0.388500005,0.3910000026,0.3840000033,0.3847500086,0.3603910208,236436000,yahoo_finance_backfill,-0.007096721508,0.01819363,0.388212499,0.3845450014,0.00956251133
2013-10-25,NVDA,0.3867500126,0.3869999945,0.3797500134,0.3810000122,0.3568784297,330492000,yahoo_finance_backfill,-0.009746579119,0.01902882118,0.3877875,0.3846000016,0.00971090243
2013-10-28,NVDA,0.3804999888,0.382250011,0.375,0.3802500069,0.3561759591,394024000,yahoo_finance_backfill,-0.001968517785,0.01906643226,0.3873500004,0.3846100014,0.009712947899
2013-10-29,NVDA,0.3797500134,0.3815000057,0.3762499988,0.3807500005,0.3566443026,387952000,yahoo_finance_backfill,0.001314907537,0.01378859328,0.3869500011,0.3847500014,0.009727567465
2013-10-30,NVDA,0.3819999993,0.3837499917,0.3772499859,0.3804999888,0.3564100862,204032000,yahoo_finance_backfill,-0.0006566295461,0.01708280155,0.3865500003,0.3848850012,0.009727542121
2013-10-31,NVDA,0.3810000122,0.3837499917,0.3790000081,0.3797500134,0.3557075858,293368000,yahoo_finance_backfill,-0.001971026076,0.01250818547,0.3863125011,0.3850400013,0.009483649464
2013-11-01,NVDA,0.3817499876,0.3832499981,0.3787499964,0.3815000057,0.3573468029,206136000,yahoo_finance_backfill,0.004608274492,0.01179554819,0.3859000012,0.3851900011,0.008970988979
2013-11-04,NVDA,0.3827500045,0.3827500045,0.3697499931,0.3704999983,0.3470432162,410264000,yahoo_finance_backfill,-0.02883357074,0.03508775023,0.384937501,0.3851200008,0.01090497281
2013-11-05,NVDA,0.3682500124,0.3717499971,0.3642500043,0.3700000048,0.3465749621,422368000,yahoo_finance_backfill,-0.001349510128,0.02027025055,0.3841125011,0.3850250012,0.01081874128
2013-11-06,NVDA,0.3700000048,0.3727500141,0.3662500083,0.3725000024,0.3489166796,198044000,yahoo_finance_backfill,0.006756750183,0.01744967989,0.3837125018,0.3850750011,0.01050891057
2013-11-07,NVDA,0.3712500036,0.3722499907,0.3630000055,0.3637500107,0.3407205045,553076000,yahoo_finance_backfill,-0.02348991045,0.02542951183,0.3826625019,0.3849500012,0.01122804214
2013-11-08,NVDA,0.375,0.3902499974,0.3734999895,0.3889999986,0.3643719256,734532000,yahoo_finance_backfill,0.06941577225,0.04305914643,0.3830375016,0.3853450012,0.01955610951
2013-11-11,NVDA,0.3874999881,0.3932499886,0.3867500126,0.3922500014,0.3674161434,297624000,yahoo_finance_backfill,0.008354763012,0.01657100313,0.3832875013,0.3858150011,0.01936115117
2013-11-12,NVDA,0.3939999938,0.3962500095,0.388500005,0.3930000067,0.3681187034,316032000,yahoo_finance_backfill,0.001912059394,0.0197201129,0.3836750016,0.3862950015,0.0193107143
2013-11-13,NVDA,0.3919999897,0.4037500024,0.3912500143,0.4037500024,0.3781882226,332792000,yahoo_finance_backfill,0.02735367816,0.03095972266,0.3843625024,0.3869200015,0.0200459485
2013-11-14,NVDA,0.4025000036,0.4079999924,0.4022499919,0.4054999948,0.3798273206,307980000,yahoo_finance_backfill,0.004334346476,0.01418002608,0.3851000026,0.3875600016,0.02005321628
2013-11-15,NVDA,0.4070000052,0.4074999988,0.4002499878,0.4042499959,0.3786564469,450332000,yahoo_finance_backfill,-0.003082611384,0.0179344739,0.3855500028,0.3882050014,0.01995561604
2013-11-18,NVDA,0.3955000043,0.398999989,0.3935000002,0.3944999874,0.3695237339,316948000,yahoo_finance_backfill,-0.02411875968,0.01394167041,0.3854625017,0.388530001,0.02074402422
2013-11-19,NVDA,0.3905000091,0.3939999938,0.3855000138,0.3860000074,0.3635201156,206716000,yahoo_finance_backfill,-0.02154621108,0.02202067315,0.3850500017,0.3885250014,0.02127565563
2013-11-20,NVDA,0.3862499893,0.3872500062,0.3795000017,0.3802500069,0.3581049442,204776000,yahoo_finance_backfill,-0.01489637407,0.02038133954,0.3846875027,0.3882750016,0.02119173622
